# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (0, 2, 0), generated 2026-09-08.
# 389 points.
1.321468|78.290214|280.1683|#FFB078|0.12|gaia-563712228512656256|2MASS J01191635+7817247
0.513262|74.43563|280.5271|#FFDFB8|0.502|gaia-539346569808520192|UCAC4 823-001189
1.444785|69.24969|280.5271|#FDF3EC|0.639|gaia-532310416947560192|BD+68 104
1.377439|68.75051|281.0163|#FFC692|0.353|gaia-531904078682323456|LSPM J0122+6845
0.513038|74.434433|281.049|#FFE8CB|0.547|gaia-539346569808520320|TYC 4307-1368-1
1.393079|87.047204|281.3751|#FFC590|0.326|gaia-575662889115593344|Gaia DR3 575662889115593344
0.873093|81.162665|281.5056|#FFB57D|0.12|gaia-566511786980293248|Gaia DR3 566511786980293248
1.141447|70.30085|281.5382|#FFEED8|0.12|gaia-533214967118929024|Gaia DR3 533214967118929024
0.890672|81.14424|282.0927|#FFE5C5|0.12|gaia-566511890059499136|LSPM J0053+8108
1.334545|71.797617|282.6145|#FFCC9B|0.4|gaia-534863856604131712|Gaia DR3 534863856604131712
1.031486|75.57091|283.2994|#FFBD87|0.223|gaia-538993592215045248|Gaia DR3 538993592215045248
1.14002|75.69583|284.1474|#D8D4C8|0.12|gaia-562970573560118528|Gaia DR3 562970573560118528
0.810775|71.083213|284.3105|#FFC38E|0.234|gaia-536177605500681088|Gaia DR3 536177605500681088
1.390417|77.489855|284.3105|#FFB67E|0.12|gaia-563559357741129984|Gaia DR3 563559357741129984
0.458811|71.616701|284.6693|#FFBE88|0.217|gaia-537100130115159680|Gaia DR3 537100130115159680
1.167344|72.562403|284.7345|#FFBE89|0.198|gaia-535150627279681536|Gaia DR3 535150627279681536
0.716052|69.893031|284.865|#FFB780|0.12|gaia-529999002986825088|Gaia DR3 529999002986825088
0.169235|79.865792|284.9954|#FFC38E|0.25|gaia-565027416220515072|Gaia DR3 565027416220515072
0.323756|82.324634|285.2238|#FFB780|0.12|gaia-567194965954947072|Gaia DR3 567194965954947072
0.690003|82.692025|285.5825|#FFECD3|0.12|gaia-567123016660712960|Gaia DR3 567123016660712960
0.080056|73.402888|285.8761|#FFC792|0.373|gaia-537589889527805312|Gaia DR3 537589889527805312
0.173583|81.889613|286.3653|#FFBD87|0.165|gaia-566827900869416960|2MASS J00102437+8153216
1.272275|75.64727|286.6588|#FFB37B|0.12|gaia-559978802423135232|Gaia DR3 559978802423135232
0.961701|74.416045|287.0176|#FFBA83|0.132|gaia-538816880081484672|Gaia DR3 538816880081484672
0.487634|72.112608|287.8982|#FFB27A|0.12|gaia-537230937639938944|Gaia DR3 537230937639938944
0.019081|79.614626|288.1592|#FFBE89|0.159|gaia-564636264958286464|Gaia DR3 564636264958286464
0.512195|73.627332|288.1592|#ADC3FF|0.177|gaia-537795090182823936|UCAC4 819-001536
0.98397|76.786102|288.4527|#D8D4C8|0.12|gaia-563278024499172992|Gaia DR3 563278024499172992
0.054088|74.48373|288.7789|#FFB882|0.12|gaia-538127761168669184|Gaia DR3 538127761168669184
1.106042|82.788526|288.8767|#FFBD86|0.186|gaia-567082850128420224|Gaia DR3 567082850128420224
0.640147|82.807834|288.9419|#FFC18C|0.271|gaia-567127586507463680|LP 2-627
0.317575|73.625305|289.0072|#FFB881|0.12|gaia-537750933621684480|LSPM J0019+7337
1.404407|74.662448|289.0072|#FFDEB5|0.484|gaia-535835859242419200|LP 29-138
0.672636|72.988003|289.0724|#FFC18C|0.258|gaia-536946713882742784|Gaia DR3 536946713882742784
0.873247|80.300692|289.4312|#FFB47D|0.12|gaia-566366312144676864|Gaia DR3 566366312144676864
1.200591|80.851095|289.8552|#FFD3A4|0.425|gaia-565694304381612032|Gaia DR3 565694304381612032
0.778499|69.801588|290.0183|#FFBA84|0.124|gaia-535951243544754944|Gaia DR3 535951243544754944
0.260187|71.640475|290.1161|#FFC08B|0.239|gaia-537147443474443776|Gaia DR3 537147443474443776
0.324347|82.317193|290.1161|#FFDBB1|0.12|gaia-567194965953159936|Gaia DR3 567194965953159936
0.794086|70.430546|290.377|#FFBD87|0.202|gaia-535997904069079168|Gaia DR3 535997904069079168
0.161754|79.805359|290.4423|#FFB780|0.12|gaia-565003639281575424|Gaia DR3 565003639281575424
0.237516|74.689457|290.5075|#FFB37B|0.12|gaia-538090893166414208|Gaia DR3 538090893166414208
0.375964|76.801198|291.4207|#FFBE88|0.239|gaia-540099872710753152|Gaia DR3 540099872710753152
1.136612|70.324398|291.5512|#FFEACF|0.12|gaia-533215241996857216|Gaia DR3 533215241996857216
0.30501|88.938762|291.7795|#FFBB85|0.147|gaia-576307890122498688|Gaia DR3 576307890122498688
0.701412|72.267638|292.1057|#FEF4EA|0.642|gaia-536815043065420544|BD+71 30
0.299235|87.26761|292.3013|#FFBD87|0.192|gaia-575716936983744384|Gaia DR3 575716936983744384
0.586107|78.459973|292.4318|#FFB881|0.12|gaia-564283768402789632|Gaia DR3 564283768402789632
0.559853|84.675348|292.497|#FFBD87|0.215|gaia-573534990520258688|2MASS J00333647+8440306
1.141572|71.155921|292.7906|#D8D4C8|0.12|gaia-533540151979356288|Gaia DR3 533540151979356288
0.7414|86.212229|293.0515|#FFC692|0.304|gaia-574098833825394176|Gaia DR3 574098833825394176
0.77031|84.594528|293.606|#FFB881|0.12|gaia-573540969114760320|LP 3-3
0.069991|78.73253|293.8995|#FFBD87|0.171|gaia-564490510948147840|LP 12-264
0.76008|70.444966|293.9647|#FFAE76|0.12|gaia-536041231695953792|Gaia DR3 536041231695953792
0.355966|84.220617|294.0952|#FFC18C|0.24|gaia-573470703448603008|Gaia DR3 573470703448603008
0.654905|80.383621|294.3887|#FFC792|0.313|gaia-566408059226579840|Gaia DR3 566408059226579840
0.850543|72.707386|294.5192|#FFCB99|0.12|gaia-536751099595618944|Gaia DR3 536751099595618944
0.535314|77.994925|294.5518|#FFAE75|0.12|gaia-564287784195441920|Gaia DR3 564287784195441920
0.465535|78.46783|294.6497|#FFB27A|0.12|gaia-564316302778932864|Gaia DR3 564316302778932864
1.182467|72.609155|295.0737|#FFB982|0.12|gaia-535149562127755648|Gaia DR3 535149562127755648
0.139946|83.231687|295.3672|#FFD6A9|0.436|gaia-567307077484022016|Gaia DR3 567307077484022016
1.44929|85.085769|295.4977|#FFC692|0.303|gaia-573714210913953408|Gaia DR3 573714210913953408
0.708798|77.79953|295.6281|#FFD1A1|0.418|gaia-564225837883892864|Gaia DR3 564225837883892864
1.193496|73.109852|295.8238|#FFBB85|0.176|gaia-535282293795659264|Gaia DR3 535282293795659264
0.23389|75.115343|295.9869|#FFBE88|0.165|gaia-539604817601454336|Gaia DR3 539604817601454336
1.368471|69.499732|296.4761|#FFBF89|0.251|gaia-532355531283378944|LP 52-1
1.005926|85.346515|296.8349|#FFBB85|0.12|gaia-573776642558389760|Cl* NGC 188 PKM 6436
0.983923|76.785761|297.6177|#FFB982|0.123|gaia-563278024501136640|Gaia DR3 563278024501136640
1.183579|72.608018|297.7155|#FFBF8A|0.23|gaia-535149493408280448|Gaia DR3 535149493408280448
0.809485|83.888459|298.9876|#FFB881|0.142|gaia-573216475744350592|Gaia DR3 573216475744350592
0.994285|77.920607|299.118|#FFB982|0.12|gaia-563814964133073536|Gaia DR3 563814964133073536
0.177243|80.537914|299.1832|#FFBB85|0.211|gaia-565144376769444864|LP 27-526
1.109596|79.799379|299.3463|#FFBC86|0.143|gaia-565542984094214912|LSPM J0106+7947
0.74125|71.592419|300.39|#FFB982|0.142|gaia-536583771966748800|Gaia DR3 536583771966748800
0.147863|82.860008|300.5531|#FFCE9D|0.407|gaia-567271725610349568|UCAC4 865-000111
0.087269|76.254488|300.6836|#FFB67E|0.12|gaia-539839597693638656|Gaia DR3 539839597693638656
0.429324|75.64938|300.7162|#FFB882|0.12|gaia-539563070519091712|Gaia DR3 539563070519091712
1.264402|78.446596|300.814|#FFAC73|0.12|gaia-563764077359712640|Gaia DR3 563764077359712640
1.343895|76.174173|301.1402|#DAE2FF|0.12|gaia-560091983401665920|GALEX J012038.0+761027
1.267541|80.443162|301.5968|#FFC28C|0.291|gaia-565667744304610816|Gaia DR3 565667744304610816
1.456753|74.617059|301.6946|#FFBA84|0.123|gaia-559665402954440832|Gaia DR3 559665402954440832
1.440622|80.722087|301.7925|#D8D4C8|0.12|gaia-565867748044503168|Gaia DR3 565867748044503168
0.816564|78.230748|301.8577|#FFB47C|0.12|gaia-563884160347848064|Gaia DR3 563884160347848064
1.208433|82.008158|302.3143|#FFD2A3|0.421|gaia-566284050634619520|Gaia DR3 566284050634619520
1.079419|77.237693|302.4122|#FFB982|0.12|gaia-563218066757543296|Gaia DR3 563218066757543296
0.510859|78.954356|302.8362|#FFC18C|0.273|gaia-564717491380575488|Gaia DR3 564717491380575488
0.002377|77.935923|303.4233|#FFC18C|0.252|gaia-540420345990174208|Gaia DR3 540420345990174208
1.413486|75.673324|303.4885|#FFB37B|0.12|gaia-560016696918150272|Gaia DR3 560016696918150272
0.462482|72.145436|303.6516|#FFB982|0.149|gaia-537231796633191936|Gaia DR3 537231796633191936
1.221117|80.397038|303.8799|#FFB37B|0.12|gaia-565678086583726208|Gaia DR3 565678086583726208
1.283437|80.497792|303.9451|#FFBA84|0.137|gaia-565673860337325312|Gaia DR3 565673860337325312
0.074198|74.028686|304.0104|#FFDBB0|0.12|gaia-537986542641963648|PSO J001.1128+74.0285
0.337484|78.296146|304.7279|#FFBE88|0.12|gaia-564405019623154048|Gaia DR3 564405019623154048
1.38504|69.550821|304.7605|#FFC18C|0.243|gaia-532376525083984256|Gaia DR3 532376525083984256
0.820275|73.991381|304.8584|#FFBC86|0.197|gaia-538604674337915392|Gaia DR3 538604674337915392
1.213503|76.14933|305.739|#FFCA96|0.381|gaia-563001016290543488|Gaia DR3 563001016290543488
0.761691|74.97857|305.9673|#FFE5C4|0.529|gaia-539047365205651072|TYC 4307-2168-1
0.760837|74.987969|306.0651|#D9E1FF|0.941|gaia-539047365205648128|* 21 Cas
1.381671|71.203604|306.0651|#FFE5C5|0.535|gaia-534812767973476736|TYC 4301-577-1
0.802398|75.016262|306.4239|#FFBD87|0.191|gaia-539051179136911488|Gaia DR3 539051179136911488
0.521082|73.758774|306.4891|#FFE0BB|0.524|gaia-537803061642076288|TYC 4307-699-1
0.689805|73.922184|306.9784|#FFBA84|0.182|gaia-538520870935843712|Gaia DR3 538520870935843712
1.225145|77.341067|307.2393|#FFBC85|0.194|gaia-563539192873774592|Gaia DR3 563539192873774592
0.411495|74.090598|308.283|#FFB780|0.12|gaia-537872433953389184|LP 49-362
0.247032|73.708269|309.5876|#FFBD87|0.132|gaia-537937786175604608|LSPM J0014+7342
1.063922|71.652778|309.5876|#FFC48F|0.297|gaia-533618835784221184|Gaia DR3 533618835784221184
0.32082|75.267679|309.6529|#FFBF89|0.194|gaia-539445628933468032|Gaia DR3 539445628933468032
0.202918|72.78715|309.7507|#FFC18C|0.262|gaia-537491418815188480|Gaia DR3 537491418815188480
0.608435|71.451334|310.3052|#FFC18B|0.213|gaia-536382630059080064|Gaia DR3 536382630059080064
0.560796|71.582353|311.3815|#FFC793|0.365|gaia-536434204025882240|Gaia DR3 536434204025882240
0.42395|72.402405|311.4467|#FFC08B|0.245|gaia-537250900646944128|LSPM J0025+7224
0.727247|72.743205|312.7514|#FFB37B|0.12|gaia-536927369350318592|Gaia DR3 536927369350318592
0.54948|71.184904|313.208|#FFB37B|0.12|gaia-536322736737970688|Gaia DR3 536322736737970688
1.0054|71.548962|315.8172|#FFC894|0.12|gaia-533624638282719360|Gaia DR3 533624638282719360
0.518124|71.541289|316.2412|#FFB982|0.12|gaia-536439735944613248|LP 49-417
1.373276|70.356044|316.5348|#FFBC86|0.198|gaia-532513276841726720|Gaia DR3 532513276841726720
